Date_Time,P4_WSE,P4_gw_left,P4_gw_right,P4_h_left,P4_h_right,P4_h_average
2021-09-05 15:30:00,2733.041657,2732.214016,2732.327678,-0.8276410000003125,-0.7139790000001085,-0.7708100000002105
2021-09-05 15:45:00,2733.042823,2732.215183,2732.328845,-0.8276400000004287,-0.7139780000002247,-0.7708090000003267
2021-09-05 16:00:00,2733.039914,2732.213433,2732.325797,-0.826481000000058,-0.7141169999999875,-0.7702990000000227
2021-09-05 16:15:00,2733.040497,2732.210785,2732.323333,-0.8297119999997449,-0.7171640000001389,-0.7734379999999419
2021-09-05 16:30:00,2733.042053,2732.213823,2732.327048,-0.828230000000076,-0.7150050000000192,-0.7716175000000476
2021-09-05 16:45:00,2733.040694,2732.212732,2732.324102,-0.8279619999998431,-0.7165919999997641,-0.7722769999998036
2021-09-05 17:15:00,2733.04108,2732.216081,2732.324776,-0.8249989999999343,-0.7163040000000365,-0.7706514999999854
2021-09-05 18:15:00,2733.04108,2732.21312,2732.330011,-0.8279600000000755,-0.7110689999999522,-0.7695145000000139
2021-09-05 18:30:00,2733.040491,2732.212851,2732.328261,-0.8276400000004287,-0.7122300000000905,-0.7699350000002596
2021-09-05 19:00:00,2733.042823,2732.211954,2732.327834,-0.830869000000348,-0.7149890000000596,-0.7729290000002038
2021-09-05 19:30:00,2733.041654,2732.211944,2732.325367,-0.8297099999999773,-0.7162870000001931,-0.7729985000000852
2021-09-05 19:45:00,2733.040487,2732.214009,2732.328998,-0.8264780000004066,-0.711489000000256,-0.7689835000003313
2021-09-05 20:00:00,2733.041267,2732.214789,2732.328027,-0.8264779999999519,-0.7132400000000416,-0.7698589999999967
2021-09-05 20:30:00,2733.040494,2732.215186,2732.329273,-0.82530799999995,-0.7112210000000232,-0.7682644999999866
2021-09-05 20:45:00,2733.041854,2732.213316,2732.324268,-0.8285380000002078,-0.7175860000002103,-0.7730620000002091
2021-09-05 21:00:00,2733.040491,2732.214194,2732.324925,-0.8262970000000678,-0.7155660000003081,-0.770931500000188
2021-09-05 21:15:00,2733.04127,2732.215553,2732.326285,-0.8257170000001679,-0.7149850000000697,-0.7703510000001188
2021-09-05 21:30:00,2733.04224,2732.213794,2732.325505,-0.8284460000004401,-0.7167350000004262,-0.7725905000004332
2021-09-05 21:45:00,2733.041074,2732.212627,2732.324338,-0.8284470000003239,-0.71673600000031,-0.772591500000317
2021-09-05 22:00:00,2733.041074,2732.213608,2732.329424,-0.8274660000001859,-0.7116500000001906,-0.7695580000001883
2021-09-05 22:30:00,2733.041854,2732.214798,2732.324108,-0.8270560000000842,-0.7177460000002611,-0.7724010000001726
2021-09-05 22:45:00,2733.042247,2732.212462,2732.328847,-0.8297849999999016,-0.7133999999996377,-0.7715924999997696
2021-09-05 23:00:00,2733.043413,2732.215379,2732.33131,-0.8280339999996613,-0.7121029999998427,-0.770068499999752
2021-09-05 23:15:00,2733.04205,2732.216748,2732.330401,-0.8253020000001925,-0.7116489999998521,-0.7684755000000223
2021-09-05 23:30:00,2733.043603,2732.219783,2732.325858,-0.8238200000000688,-0.7177449999999226,-0.7707824999999957
2021-09-05 23:45:00,2733.043413,2732.216861,2732.326965,-0.8265519999999924,-0.7164479999996729,-0.7714999999998327
2021-09-06 00:15:00,2733.043413,2732.220092,2732.327707,-0.8233209999998508,-0.7157059999999547,-0.7695134999999027
2021-09-06 00:30:00,2733.04283,2732.216279,2732.325825,-0.8265509999996539,-0.7170049999999719,-0.7717779999998129
2021-09-06 00:45:00,2733.042247,2732.218925,2732.325242,-0.8233219999997345,-0.7170049999999719,-0.7701634999998532
2021-09-06 01:15:00,2733.043996,2732.215694,2732.327836,-0.8283019999998942,-0.7161599999999453,-0.7722309999999197
2021-09-06 02:15:00,2733.045162,2732.216863,2732.327706,-0.8282989999997881,-0.7174559999998564,-0.7728774999998222
2021-09-06 02:45:00,2733.042247,2732.215197,2732.324502,-0.8270499999998719,-0.7177449999999226,-0.7723974999998973
2021-09-06 03:00:00,2733.043413,2732.214613,2732.330013,-0.8287999999997737,-0.7134000000000924,-0.7710999999999331
2021-09-06 03:15:00,2733.0438,2732.218231,2732.324757,-0.8255690000000868,-0.719043000000056,-0.7723060000000714
2021-09-06 03:30:00,2733.046322,2732.217524,2732.328579,-0.8287980000000061,-0.717743000000155,-0.7732705000000806
2021-09-06 03:45:00,2733.044573,2732.220486,2732.325532,-0.8240869999999632,-0.7190410000002885,-0.7715640000001258
2021-09-06 04:00:00,2733.042823,2732.215772,2732.328126,-0.8270510000002105,-0.7146970000003421,-0.7708740000002763
2021-09-06 04:15:00,2733.045739,2732.21694,2732.326244,-0.8287990000003447,-0.7194950000002791,-0.7741470000003119
2021-09-06 04:30:00,2733.048461,2732.222625,2732.325182,-0.8258359999999811,-0.7232789999998204,-0.7745574999999008
2021-09-06 04:45:00,2733.045742,2732.221925,2732.330306,-0.8238169999999627,-0.7154359999999542,-0.7696264999999585
2021-09-06 05:00:00,2733.045742,2732.221245,2732.327259,-0.8244969999996101,-0.7184829999996509,-0.7714899999996305
2021-09-06 05:45:00,2733.046519,2732.217309,2732.326284,-0.8292099999998754,-0.720234999999775,-0.7747224999998252
2021-09-06 06:15:00,2733.044573,2732.217522,2732.321743,-0.8270510000002105,-0.7228300000001582,-0.7749405000001843
2021-09-06 06:30:00,2733.04224,2732.215957,2732.32291,-0.8262830000003305,-0.7193300000003546,-0.7728065000003426
2021-09-06 06:45:00,2733.042437,2732.217636,2732.323394,-0.8248010000002068,-0.719043000000056,-0.7719220000001314
2021-09-06 07:00:00,2733.045162,2732.2139,2732.327419,-0.8312619999996969,-0.7177429999997003,-0.7745024999996986
2021-09-06 07:15:00,2733.043996,2732.219196,2732.324954,-0.8247999999998683,-0.7190419999997175,-0.7719209999997929
2021-09-06 07:30:00,2733.043413,2732.21538,2732.324659,-0.8280329999997775,-0.7187539999999899,-0.7733934999998837
2021-09-06 07:45:00,2733.043023,2732.218221,2732.324269,-0.8248020000000906,-0.7187539999999899,-0.7717780000000403
2021-09-06 08:00:00,2733.042243,2732.217441,2732.324786,-0.8248020000000906,-0.7174569999997402,-0.7711294999999154
2021-09-06 08:15:00,2733.043413,2732.219583,2732.326536,-0.8238299999998162,-0.7168769999998403,-0.7703534999998283
2021-09-06 09:00:00,2733.04205,2732.218727,2732.326343,-0.8233230000000731,-0.7157069999998384,-0.7695149999999558
2021-09-06 09:15:00,2733.041857,2732.220014,2732.324852,-0.8218430000001717,-0.7170049999999719,-0.7694240000000718
2021-09-06 10:15:00,2733.042443,2732.216198,2732.322519,-0.8262449999997443,-0.7199239999999918,-0.7730844999998681
2021-09-06 10:30:00,2733.040494,2732.215418,2732.323034,-0.8250759999996262,-0.7174599999998463,-0.7712679999997363
2021-09-06 10:45:00,2733.039718,2732.216391,2732.324009,-0.823327000000063,-0.7157090000000608,-0.7695180000000619
2021-09-06 11:00:00,2733.041664,2732.216588,2732.324206,-0.825076000000081,-0.7174580000000788,-0.7712670000000799
2021-09-06 11:15:00,2733.042247,2732.21717,2732.326086,-0.8250769999999648,-0.7161609999998291,-0.7706189999998969
2021-09-06 11:30:00,2733.042247,2732.218152,2732.327096,-0.824094999999943,-0.715150999999878,-0.7696229999999105
2021-09-06 11:45:00,2733.04283,2732.215504,2732.324634,-0.8273260000000846,-0.7181959999998071,-0.7727609999999459
2021-09-06 12:00:00,2733.040884,2732.215307,2732.325734,-0.8255770000000666,-0.7151499999999942,-0.7703635000000304
2021-09-06 12:15:00,2733.041657,2732.216079,2732.324469,-0.8255780000004052,-0.7171880000000783,-0.7713830000002417
2021-09-06 12:30:00,2733.041074,2732.216568,2732.327674,-0.8245060000003832,-0.7134000000000924,-0.7689530000002378
2021-09-06 12:45:00,2733.041464,2732.216955,2732.322979,-0.8245090000000346,-0.7184849999998733,-0.7714969999999539
2021-09-06 13:00:00,2733.040104,2732.215596,2732.326704,-0.8245080000001508,-0.7134000000000924,-0.7689540000001216
2021-09-06 13:15:00,2733.042047,2732.219021,2732.324859,-0.8230260000000271,-0.7171880000000783,-0.7701070000000527
2021-09-06 13:30:00,2733.044966,2732.2197,2732.326029,-0.8252659999998286,-0.7189370000000963,-0.7721014999999625
2021-09-06 13:45:00,2733.043413,2732.218145,2732.327523,-0.825268000000051,-0.7158899999999448,-0.7705789999999979
2021-09-06 14:00:00,2733.039911,2732.217072,2732.326939,-0.8228389999999308,-0.7129719999998088,-0.7679054999998698
2021-09-06 14:15:00,2733.039131,2732.21911,2732.324592,-0.820020999999997,-0.7145390000000589,-0.7672800000000279
2021-09-06 14:30:00,2733.038738,2732.216968,2732.325497,-0.821770000000015,-0.7132410000003802,-0.7675055000001976
2021-09-06 14:45:00,2733.038155,2732.219117,2732.324914,-0.8190380000000914,-0.7132410000003802,-0.7661395000002358
2021-09-06 15:00:00,2733.037962,2732.21246,2732.324719,-0.8255019999996875,-0.713242999999693,-0.7693724999996903
2021-09-06 15:15:00,2733.038165,2732.217056,2732.327953,-0.8211089999999786,-0.7102119999999559,-0.7656604999999672
2021-09-06 15:30:00,2733.038748,2732.217967,2732.32463,-0.8207809999998972,-0.7141179999998712,-0.7674494999998842
2021-09-06 15:45:00,2733.039138,2732.215396,2732.324582,-0.8237420000000384,-0.7145559999999023,-0.7691489999999703
2021-09-06 16:00:00,2733.039334,2732.215593,2732.324779,-0.8237410000001546,-0.7145550000000185,-0.7691480000000865
2021-09-06 16:15:00,2733.040304,2732.214813,2732.327046,-0.8254910000000564,-0.7132580000002235,-0.76937450000014
2021-09-06 16:30:00,2733.041857,2732.219598,2732.325552,-0.8222590000000309,-0.716305000000375,-0.769282000000203
2021-09-06 16:45:00,2733.041084,2732.219814,2732.326076,-0.8212699999999131,-0.7150080000001253,-0.7681390000000192
2021-09-06 17:15:00,2733.040304,2732.218044,2732.326304,-0.8222599999999147,-0.7139999999999418,-0.7681299999999283
2021-09-06 17:30:00,2733.038745,2732.217743,2732.32215,-0.8210019999996803,-0.7165949999998702,-0.7687984999997752
2021-09-06 17:45:00,2733.041857,2732.218838,2732.321763,-0.8230190000003859,-0.7200940000002447,-0.7715565000003153
2021-09-06 18:00:00,2733.037585,2732.218065,2732.322288,-0.8195200000000114,-0.7152970000001915,-0.7674085000001014
2021-09-06 18:15:00,2733.037972,2732.21481,2732.321376,-0.8231620000001385,-0.7165960000002087,-0.7698790000001736
2021-09-06 18:30:00,2733.038745,2732.217745,2732.320854,-0.8209999999999127,-0.7178909999997813,-0.769445499999847
2021-09-06 19:00:00,2733.038358,2732.217359,2732.323513,-0.8209989999995742,-0.7148449999999684,-0.7679219999997713
2021-09-06 19:15:00,2733.037002,2732.213842,2732.320406,-0.8231599999999162,-0.7165960000002087,-0.7698780000000625
2021-09-06 19:30:00,2733.035836,2732.213845,2732.320989,-0.8219909999997981,-0.7148470000001907,-0.7684189999999944
2021-09-06 20:00:00,2733.038751,2732.218244,2732.321297,-0.8205069999999068,-0.7174540000000889,-0.7689804999999978
2021-09-06 20:15:00,2733.040111,2732.214622,2732.321194,-0.825488999999834,-0.718916999999692,-0.772202999999763
2021-09-06 20:30:00,2733.038165,2732.214917,2732.320996,-0.8232480000001487,-0.7171690000000126,-0.7702085000000807
2021-09-06 20:45:00,2733.039331,2732.217565,2732.319117,-0.8217660000000251,-0.7202139999999417,-0.7709899999999834
2021-09-06 21:00:00,2733.038935,2732.216939,2732.323653,-0.8219960000001265,-0.7152820000001157,-0.7686390000001211
2021-09-06 21:15:00,2733.037572,2732.218808,2732.320994,-0.8187640000001011,-0.7165780000000268,-0.7676710000000639
2021-09-06 21:30:00,2733.038155,2732.216659,2732.318529,-0.8214960000000247,-0.719626000000062,-0.7705610000000434
2021-09-06 22:30:00,2733.038738,2732.220474,2732.320409,-0.8182639999999992,-0.7183290000002671,-0.7682965000001332
2021-09-06 22:45:00,2733.039904,2732.222623,2732.321576,-0.8172810000000936,-0.7183280000003833,-0.7678045000002385
2021-09-06 23:00:00,2733.039904,2732.218411,2732.320279,-0.8214930000003733,-0.7196250000001783,-0.7705590000002758
2021-09-06 23:15:00,2733.039904,2732.219393,2732.318527,-0.8205110000003515,-0.7213770000003024,-0.7709440000003269
2021-09-06 23:45:00,2733.04107,2732.21881,2732.320993,-0.8222600000003695,-0.7200770000004013,-0.7711685000003854
2021-09-07 00:00:00,2733.040487,2732.219708,2732.321706,-0.8207790000001296,-0.7187810000000354,-0.7697800000000825
2021-09-07 00:30:00,2733.040294,2732.219784,2732.318917,-0.820510000000013,-0.7213769999998476,-0.7709434999999303
2021-09-07 00:45:00,2733.042433,2732.221655,2732.319309,-0.8207780000002458,-0.723124000000098,-0.7719510000001719
2021-09-07 01:00:00,2733.041654,2732.219394,2732.319824,-0.8222599999999147,-0.7218299999999545,-0.7720449999999346
2021-09-07 01:15:00,2733.04107,2732.218812,2732.317944,-0.8222580000001471,-0.7231260000003203,-0.7726920000002337
2021-09-07 01:30:00,2733.042627,2732.220367,2732.319501,-0.8222599999999147,-0.7231259999998656,-0.7726929999998902
2021-09-07 01:45:00,2733.040101,2732.219591,2732.32482,-0.820510000000013,-0.7152810000002319,-0.7678955000001224
2021-09-07 02:45:00,2733.039324,2732.217334,2732.318959,-0.8219899999999143,-0.7203649999996742,-0.7711774999997942
2021-09-07 03:00:00,2733.041074,2732.218814,2732.319699,-0.8222600000003695,-0.72137500000008,-0.7718175000002248
2021-09-07 03:15:00,2733.042433,2732.218424,2732.31727,-0.8240089999999327,-0.725163000000066,-0.7745859999999993
2021-09-07 03:45:00,2733.040294,2732.218034,2732.317622,-0.8222599999999147,-0.722671999999875,-0.7724659999998948
2021-09-07 04:45:00,2733.038545,2732.221265,2732.318919,-0.8172799999997551,-0.719626000000062,-0.7684529999999086
2021-09-07 05:00:00,2733.041074,2732.220564,2732.322745,-0.820510000000013,-0.7183290000002671,-0.76941950000014
2021-09-07 05:15:00,2733.040684,2732.221924,2732.324107,-0.8187600000001112,-0.716577000000143,-0.7676685000001271
2021-09-07 05:30:00,2733.04282,2732.22056,2732.322743,-0.8222599999999147,-0.7200769999999466,-0.7711684999999306
2021-09-07 05:45:00,2733.039904,2732.222625,2732.321575,-0.817279000000326,-0.7183290000002671,-0.7678040000002966
2021-09-07 06:00:00,2733.041654,2732.221644,2732.322316,-0.8200099999999111,-0.7193380000003344,-0.7696740000001228
2021-09-07 06:15:00,2733.04282,2732.221059,2732.321733,-0.8217610000001514,-0.7210869999998977,-0.7714240000000245
2021-09-07 07:15:00,2733.042433,2732.222832,2732.324394,-0.8196010000001479,-0.7180389999998624,-0.7688200000000052
2021-09-07 07:30:00,2733.042243,2732.219411,2732.319859,-0.8228319999998348,-0.7223839999996926,-0.7726079999997637
2021-09-07 07:45:00,2733.04283,2732.222057,2732.322323,-0.8207729999999174,-0.7205069999999978,-0.7706399999999576
2021-09-07 08:00:00,2733.041854,2732.222743,2732.321488,-0.8191110000002482,-0.7203660000000127,-0.7697385000001304
2021-09-07 08:15:00,2733.041464,2732.223341,2732.324147,-0.8181230000000141,-0.7173170000000937,-0.7677200000000539
2021-09-07 08:30:00,2733.042243,2732.224121,2732.323178,-0.8181219999996756,-0.7190649999997731,-0.7685934999997244
2021-09-07 09:00:00,2733.041854,2732.221981,2732.320766,-0.8198729999999159,-0.7210880000002362,-0.7704805000000761
2021-09-07 09:15:00,2733.045159,2732.224607,2732.320579,-0.8205519999996795,-0.7245799999996052,-0.7725659999996424
2021-09-07 09:30:00,2733.04341,2732.222857,2732.321876,-0.8205530000000181,-0.721534000000247,-0.7710435000001326
2021-09-07 09:45:00,2733.039521,2732.222467,2732.319736,-0.8170540000000983,-0.719785000000229,-0.7684195000001637
2021-09-07 10:00:00,2733.037965,2732.22091,2732.319476,-0.8170549999999821,-0.7184889999998632,-0.7677719999999226
2021-09-07 10:15:00,2733.04127,2732.219234,2732.321033,-0.8220360000000255,-0.7202369999999974,-0.7711365000000114
2021-09-07 10:30:00,2733.036409,2732.21787,2732.319669,-0.8185389999998733,-0.7167399999998452,-0.7676394999998593
2021-09-07 10:45:00,2733.039324,2732.219037,2732.320836,-0.8202870000000075,-0.7184879999999794,-0.7693874999999935
2021-09-07 11:00:00,2733.039714,2732.219427,2732.319929,-0.8202870000000075,-0.719785000000229,-0.7700360000001183
2021-09-07 11:15:00,2733.042243,2732.221688,2732.322006,-0.8205549999997857,-0.7202369999999974,-0.7703959999998915
2021-09-07 11:45:00,2733.040104,2732.219546,2732.319866,-0.8205580000003465,-0.7202380000003359,-0.7703980000003412
2021-09-07 12:00:00,2733.037378,2732.216508,2732.315262,-0.8208700000000135,-0.7221159999999145,-0.771492999999964
2021-09-07 12:15:00,2733.040297,2732.221899,2732.319479,-0.8183979999998883,-0.7208180000002358,-0.769608000000062
2021-09-07 12:30:00,2733.040104,2732.221706,2732.319016,-0.818398000000343,-0.7210880000002362,-0.7697430000002896
2021-09-07 13:00:00,2733.040494,2732.226308,2732.319406,-0.8141860000000634,-0.7210879999997815,-0.7676369999999224
2021-09-07 13:15:00,2733.042243,2732.223076,2732.317656,-0.819166999999652,-0.7245869999997012,-0.7718769999996766
2021-09-07 13:30:00,2733.039714,2732.221886,2732.319923,-0.8178280000001905,-0.7197909999999865,-0.7688095000000885
2021-09-07 13:45:00,2733.039904,2732.220595,2732.320114,-0.8193090000004304,-0.7197900000001027,-0.7695495000002666
2021-09-07 14:00:00,2733.037768,2732.221688,2732.319726,-0.8160800000000563,-0.7180419999999685,-0.7670610000000124
2021-09-07 14:15:00,2733.039131,2732.221301,2732.317302,-0.8178299999999581,-0.7218290000000707,-0.7698295000000144
2021-09-07 14:30:00,2733.038351,2732.220789,2732.319012,-0.81756200000018,-0.7193390000002182,-0.7684505000001991
2021-09-07 14:45:00,2733.040494,2732.222665,2732.318665,-0.8178290000000743,-0.7218290000000707,-0.7698290000000725
2021-09-07 15:30:00,2733.037965,2732.218922,2732.316588,-0.8190429999999651,-0.7213769999998476,-0.7702099999999064
2021-09-07 15:45:00,2733.037572,2732.221761,2732.319242,-0.8158110000003944,-0.7183300000001509,-0.7670705000002727
2021-09-07 16:00:00,2733.036219,2732.218335,2732.316,-0.8178840000000491,-0.7202190000002702,-0.7690515000001596
2021-09-07 16:15:00,2733.038935,2732.219892,2732.315521,-0.8190429999999651,-0.723414000000048,-0.7712285000000065
2021-09-07 16:30:00,2733.038545,2732.220983,2732.316428,-0.8175619999997252,-0.7221169999997983,-0.7698394999997618
2021-09-07 16:45:00,2733.036609,2732.220206,2732.313056,-0.816403000000264,-0.7235530000002655,-0.7699780000002647
2021-09-07 17:00:00,2733.034663,2732.219251,2732.316193,-0.8154119999999239,-0.7184699999997974,-0.7669409999998607
2021-09-07 17:15:00,2733.038155,2732.220593,2732.317231,-0.81756200000018,-0.7209240000001955,-0.7692430000001877
2021-09-07 17:30:00,2733.038155,2732.224816,2732.318528,-0.8133390000002692,-0.7196270000004006,-0.7664830000003349
2021-09-07 17:45:00,2733.035822,2732.224233,2732.317945,-0.8115889999999126,-0.7178770000000441,-0.7647329999999783
2021-09-07 18:00:00,2733.036405,2732.222076,2732.316776,-0.814328999999816,-0.7196289999997134,-0.7669789999997647
2021-09-07 18:15:00,2733.035239,2732.217947,2732.318658,-0.8172919999997248,-0.7165809999996782,-0.7669364999997015
2021-09-07 18:30:00,2733.035822,2732.218531,2732.31924,-0.817290999999841,-0.7165820000000167,-0.7669364999999289
2021-09-07 18:45:00,2733.038155,2732.220595,2732.319825,-0.8175600000004124,-0.7183300000001509,-0.7679450000002817
2021-09-07 19:00:00,2733.036405,2732.220597,2732.31373,-0.8158079999998336,-0.7226749999999811,-0.7692414999999073
2021-09-07 19:15:00,2733.036019,2732.22021,2732.316389,-0.8158090000001721,-0.719630000000052,-0.767719500000112
2021-09-07 19:30:00,2733.037578,2732.22002,2732.316199,-0.8175579999997353,-0.7213790000000699,-0.7694684999999026
2021-09-07 19:45:00,2733.036995,2732.219937,2732.315616,-0.8170580000000882,-0.7213790000000699,-0.7692185000000791
2021-09-07 20:00:00,2733.037772,2732.222874,2732.31668,-0.8148980000000847,-0.7210920000002261,-0.7679950000001554
2021-09-07 20:15:00,2733.036992,2732.222094,2732.317651,-0.81489799999963,-0.7193409999999858,-0.7671194999998079
2021-09-07 20:30:00,2733.038355,2732.219058,2732.316816,-0.8192970000000059,-0.7215390000001207,-0.7704180000000633
2021-09-07 20:45:00,2733.036992,2732.221686,2732.315906,-0.8153059999999641,-0.7210860000000139,-0.768195999999989
2021-09-07 21:00:00,2733.036992,2732.222856,2732.320251,-0.8141359999999622,-0.716740999999729,-0.7654384999998456
2021-09-07 21:15:00,2733.037188,2732.221303,2732.317399,-0.8158849999999802,-0.7197889999997642,-0.7678369999998722
2021-09-07 21:30:00,2733.038165,2732.21905,2732.316626,-0.8191149999997833,-0.7215390000001207,-0.770326999999952
2021-09-07 21:45:00,2733.036415,2732.220799,2732.319673,-0.8156159999998636,-0.7167420000000675,-0.7661789999999655
2021-09-07 22:00:00,2733.039331,2732.220217,2732.316495,-0.8191139999998995,-0.7228359999999157,-0.7709749999999076
2021-09-07 22:15:00,2733.039914,2732.222281,2732.317366,-0.8176330000001144,-0.7225479999997333,-0.7700904999999238
2021-09-07 22:45:00,2733.038165,2732.220802,2732.314773,-0.817363000000114,-0.7233919999998761,-0.770377499999995
2021-09-07 23:00:00,2733.039524,2732.222161,2732.31743,-0.8173629999996592,-0.7220939999997427,-0.7697284999997009
2021-09-07 23:15:00,2733.036995,2732.219632,2732.312861,-0.817363000000114,-0.7241340000000491,-0.7707485000000815
2021-09-07 23:30:00,2733.039134,2732.220022,2732.311954,-0.819112000000132,-0.7271800000003168,-0.7731460000002244
2021-09-07 23:45:00,2733.037192,2732.219829,2732.314808,-0.8173629999996592,-0.7223839999996926,-0.7698734999996759
2021-09-08 00:00:00,2733.037578,2732.220216,2732.313443,-0.8173619999997754,-0.7241349999999329,-0.7707484999998542
2021-09-08 00:30:00,2733.039328,2732.219627,2732.312433,-0.8197009999998954,-0.7268949999997858,-0.7732979999998406
2021-09-08 00:45:00,2733.038161,2732.223439,2732.312278,-0.8147220000000743,-0.7258830000000671,-0.7703025000000707
2021-09-08 01:00:00,2733.039914,2732.220794,2732.311851,-0.8191200000001118,-0.7280630000000201,-0.7735915000000659
2021-09-08 01:30:00,2733.04166,2732.223441,2732.317817,-0.8182189999997718,-0.7238429999997607,-0.7710309999997662
2021-09-08 01:45:00,2733.040497,2732.222857,2732.313318,-0.8176399999997557,-0.7271789999999783,-0.772409499999867
2021-09-08 02:30:00,2733.038745,2732.221775,2732.310266,-0.8169699999998556,-0.7284789999998793,-0.7727244999998675
2021-09-08 03:45:00,2733.041664,2732.225006,2732.313602,-0.8166579999997339,-0.7280619999996816,-0.7723599999997077
2021-09-08 04:30:00,2733.039911,2732.224423,2732.316064,-0.815487999999732,-0.7238469999997506,-0.7696674999997413
2021-09-08 04:45:00,2733.042247,2732.223841,2732.314185,-0.8184059999998681,-0.7280619999996816,-0.7732339999997748
2021-09-08 05:00:00,2733.043996,2732.224606,2732.315934,-0.8193899999996574,-0.7280619999996816,-0.7737259999996695
2021-09-08 05:15:00,2733.043996,2732.225588,2732.317231,-0.8184080000000904,-0.7267649999998866,-0.7725864999999885
2021-09-08 05:45:00,2733.040497,2732.22707,2732.31853,-0.813427000000047,-0.7219669999999496,-0.7676969999999983
2021-09-08 06:15:00,2733.041274,2732.225115,2732.316259,-0.8161589999999705,-0.7250149999999849,-0.7705869999999777
2021-09-08 06:30:00,2733.040494,2732.222854,2732.317516,-0.8176399999997557,-0.7229779999997845,-0.7703089999997701
2021-09-08 07:00:00,2733.042243,2732.226085,2732.320565,-0.8161580000000868,-0.7216779999998835,-0.7689179999999851
2021-09-08 07:15:00,2733.04341,2732.2255,2732.31998,-0.8179100000002109,-0.7234300000000076,-0.7706700000001092
2021-09-08 07:30:00,2733.04166,2732.22375,2732.313599,-0.8179099999997561,-0.7280609999997978,-0.772985499999777
2021-09-08 07:45:00,2733.042243,2732.226574,2732.314469,-0.8156690000000708,-0.727773999999954,-0.7717215000000124
2021-09-08 08:00:00,2733.041857,2732.229338,2732.317131,-0.8125190000000657,-0.7247260000003735,-0.7686225000002196
2021-09-08 08:15:00,2733.041084,2732.227574,2732.315059,-0.8135099999999511,-0.726024999999936,-0.7697674999999435
2021-09-08 08:30:00,2733.038751,2732.226989,2732.314476,-0.8117620000002717,-0.7242750000000342,-0.7680185000001529
2021-09-08 08:45:00,2733.042053,2732.224633,2732.314279,-0.8174200000003111,-0.727773999999954,-0.7725970000001325
2021-09-08 09:00:00,2733.04166,2732.225989,2732.315636,-0.8156709999998384,-0.7260240000000522,-0.7708474999999453
2021-09-08 09:30:00,2733.042243,2732.224821,2732.317518,-0.8174220000000787,-0.7247250000000349,-0.7710735000000568
2021-09-08 09:45:00,2733.039524,2732.225521,2732.3177,-0.814002999999957,-0.7218239999997422,-0.7679134999998496
2021-09-08 10:00:00,2733.039334,2732.226811,2732.314606,-0.8125230000000556,-0.724728000000141,-0.7686255000000983
2021-09-08 10:15:00,2733.040501,2732.222766,2732.316043,-0.8177350000000843,-0.7244580000001406,-0.7710965000001124
2021-09-08 10:30:00,2733.038555,2732.223559,2732.315846,-0.8149960000000647,-0.7227090000001226,-0.7688525000000936
2021-09-08 10:45:00,2733.040107,2732.225113,2732.3174,-0.8149939999998423,-0.7227069999999003,-0.7688504999998713
2021-09-08 11:00:00,2733.041084,2732.224338,2732.316626,-0.8167459999999664,-0.7244580000001406,-0.7706020000000535
2021-09-08 11:15:00,2733.04147,2732.224725,2732.317013,-0.8167450000000827,-0.7244570000002568,-0.7706010000001697
2021-09-08 11:30:00,2733.038941,2732.223943,2732.314213,-0.8149979999998322,-0.7247279999996863,-0.7698629999997593
2021-09-08 11:45:00,2733.04147,2732.221761,2732.314993,-0.81970900000033,-0.726477000000159,-0.7730930000002445
2021-09-08 12:00:00,2733.039328,2732.222438,2732.316351,-0.8168900000000576,-0.7229769999999007,-0.7699334999999792
2021-09-08 12:30:00,2733.040884,2732.222244,2732.316156,-0.8186399999999594,-0.724728000000141,-0.7716840000000502
2021-09-08 12:45:00,2733.039328,2732.222848,2732.317068,-0.8164799999999559,-0.7222600000000057,-0.7693699999999808
2021-09-08 13:15:00,2733.039718,2732.218525,2732.309778,-0.8211929999997665,-0.7299400000001697,-0.7755664999999681
2021-09-08 13:30:00,2733.042247,2732.222536,2732.3162,-0.8197109999996428,-0.726046999999653,-0.7728789999996479
2021-09-08 13:45:00,2733.039914,2732.221953,2732.315616,-0.817960999999741,-0.7242980000000898,-0.7711294999999154
2021-09-08 14:15:00,2733.04283,2732.2246,2732.315487,-0.8182299999998577,-0.727343000000019,-0.7727864999999383
2021-09-08 14:30:00,2733.038748,2732.224017,2732.314162,-0.8147309999999379,-0.7245859999998174,-0.7696584999998777
2021-09-08 14:45:00,2733.039914,2732.225505,2732.313579,-0.8144090000000688,-0.7263349999998354,-0.7703719999999521
2021-09-08 15:00:00,2733.039134,2732.226206,2732.311501,-0.8129280000002836,-0.7276329999999689,-0.7702805000001263
2021-09-08 15:15:00,2733.039324,2732.224915,2732.309671,-0.8144090000000688,-0.7296529999998711,-0.7720309999999699
2021-09-08 15:30:00,2733.039908,2732.2312,2732.310255,-0.8087080000000242,-0.7296530000003258,-0.769180500000175
2021-09-08 15:45:00,2733.039324,2732.222673,2732.311422,-0.8166509999996379,-0.7279019999996308,-0.7722764999996343
2021-09-08 16:00:00,2733.036989,2732.225049,2732.311552,-0.8119400000000496,-0.7254370000000563,-0.768688500000053
2021-09-08 16:15:00,2733.039128,2732.227189,2732.31324,-0.8119389999997111,-0.7258879999999408,-0.768913499999826
2021-09-08 16:30:00,2733.038741,2732.227785,2732.311555,-0.8109559999998055,-0.7271859999996195,-0.7690709999997125
